Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648670","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648671","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648672","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648673","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648674","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648675","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648676","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648677","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648678","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648679","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648680","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648681","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648682","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648683","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648684","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648685","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648686","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648687","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648688","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648689","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648690","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648691","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648692","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648693","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648694","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648695","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648696","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648697","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648698","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648699","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648700","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648701","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648702","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648703","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648704","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648705","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648706","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648707","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648708","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648709","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648710","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648711","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648712","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648713","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648714","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648715","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648716","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MEX","Mexico","MEX208","MEX208 - INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","PI 648717","Aegilotriticum sp.","Aegilotriticum","spp.","Aegilotriticum","","","","MEX","Mexico","500) Advanced/Improved cultivar","9756;15318","UACh, Banco Nacional de Germoplasma Vegetal (BANGEV);National Small Grains Germplasm Research Facility, USDA-ARS","","","","13) Seed long-term","","","INIFAP, Centro Nacional de Recursos Genéticos (CNRG)","http://www.fao.org/wiews/data/organizations/en/?instcode=MEX208","FAO-WIEWS (http://www.fao.org/wiews)"
