Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1799","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1791","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1756","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1754","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ERI","Eritrea","300) Traditional cultivar/Landrace","","","","","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2061","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.4833","39.5333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2083","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.2833","39.5167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2075","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2067","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.45","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2023","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.2833","39.5167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1692","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1713","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1929","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2044","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1933","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","12.8333","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1712","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1715","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6833","39.5667","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2051","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1765","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2013","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1899","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.2833","39.5167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1909","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.1167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2038","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1776","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6833","39.5667","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2092","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.45","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1789","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2079","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.4833","39.5333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1700","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1925","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1891","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.45","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2018","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.1167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2011","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2095","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.4833","39.5333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1706","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2019","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2107","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.4667","39.5333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1972","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2056","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.45","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2003","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.25","38.95","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1764","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ERI","Eritrea","300) Traditional cultivar/Landrace","","","","","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1741","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2074","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2097","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2046","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2096","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1703","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6333","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1818","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1898","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.2833","39.5167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2039","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6333","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2062","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.4833","39.5333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1817","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1769","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.45","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1697","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1936","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2088","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.4667","39.5333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2000","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1774","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6833","39.5667","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2024","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.2833","39.5167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1914","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ERI","Eritrea","300) Traditional cultivar/Landrace","","","","","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1772","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6833","39.5667","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1691","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2069","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.45","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1771","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1719","Triticum sp.","Triticum","sp.","Triticum","","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1667","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2008","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1707","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.4","39.3","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1905","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.2833","39.5167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1699","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2098","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
