Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10989","Triticum aestivum var.albidum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11248","Triticum aestivum var.caesium","Triticum","aestivum","Triticum","aestivum","breadwheat","2013","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11247","Triticum aestivum var.caesium","Triticum","aestivum","Triticum","aestivum","breadwheat","2013","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11096","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11112","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11108","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11140","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10431","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2008","AZE","Azerbaijan","400) Breeding/research material","","","40.550556","49.91","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10434","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2007","AZE","Azerbaijan","400) Breeding/research material","","","40.550556","49.91","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11255","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2007","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11095","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11258","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2007","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10334","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012/11","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11092","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10365","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2008","AZE","Azerbaijan","300) Traditional cultivar/Landrace","","","40.633333","48.633333","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10433","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2008","AZE","Azerbaijan","400) Breeding/research material","","","41.416667","48.433333","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11099","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11122","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11114","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11116","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11131","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11123","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10664","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012/12","AZE","Azerbaijan","300) Traditional cultivar/Landrace","","","40.371944","47.016667","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11176","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2006","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11100","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11254","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2007","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11252","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2007","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11097","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11666","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2014","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11103","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11118","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11129","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11138","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11113","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11145","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11253","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2007","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11141","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11101","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11257","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2007","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11175","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2008","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10007","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2005","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","40.5","50.1","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11120","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11143","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11127","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11173","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2008","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11662","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2014","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11119","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11142","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11117","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11177","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2008","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11109","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10665","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012/12","AZE","Azerbaijan","300) Traditional cultivar/Landrace","","","40.371944","47.016667","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11098","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11121","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10432","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2008","AZE","Azerbaijan","400) Breeding/research material","","","40.550556","49.91","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10333","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012/11","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10435","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2007","AZE","Azerbaijan","400) Breeding/research material","","","40.550556","49.91","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11105","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11093","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10815","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2011/10","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11102","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11110","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11174","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2006","AZE","Azerbaijan","400) Breeding/research material","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-10737","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012/12","AZE","Azerbaijan","300) Traditional cultivar/Landrace","","","40.371944","47.016667","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11130","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11125","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AZE","Azerbaijan","AZE015","AZE015 - Genetic Resources Institute","AzGR-11111","Triticum aestivum var.graecum","Triticum","aestivum","Triticum","aestivum","breadwheat","2012","AZE","Azerbaijan","500) Advanced/Improved cultivar","","","","","","12) Seed medium-term","Included","","Genetic Resources Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=AZE015","EURISCO (http://eurisco.ipk-gatersleben.de)"
