Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1547","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1548","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1549","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1550","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1551","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1552","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1553","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1554","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1555","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1556","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1557","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1558","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1559","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1560","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1561","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1562","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1563","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1564","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1565","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1566","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1567","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1568","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1569","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1570","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1571","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1572","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1573","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1574","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1575","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1576","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1577","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1578","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1579","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1580","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB005","CUB005 - Instituto Nacional de Ciencias Agrícolas","INCA1581","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","trigo","2008/04","SYR","Syrian Arab Republic","500) Advanced/Improved cultivar","9187","International Centre for Agricultural Research in Dry Areas","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto Nacional de Ciencias Agrícolas","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB005","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB010","CUB010 - Estación Experimental de Pastos y Forrajes Indio Hatuey","CUBIH1955","Triticum durum","Triticum","durum","Triticum","turgidum","","2022/04","CUB","Cuba","500) Advanced/Improved cultivar","1950","Instituto de Investigaciones Fundamentales en Agricultura Tropical","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Estación Experimental de Pastos y Forrajes Indio Hatuey","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB010","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB014","CUB014 - Instituto de Investigaciones Fundamentales en Agricultura Tropical","CUBIN02636","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1995/03","CUB","Cuba","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto de Investigaciones Fundamentales en Agricultura Tropical","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB014","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB014","CUB014 - Instituto de Investigaciones Fundamentales en Agricultura Tropical","CUBIN02638","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","2010/03","CUB","Cuba","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto de Investigaciones Fundamentales en Agricultura Tropical","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB014","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB014","CUB014 - Instituto de Investigaciones Fundamentales en Agricultura Tropical","CUBIN02639","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1995/03","CUB","Cuba","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto de Investigaciones Fundamentales en Agricultura Tropical","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB014","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB014","CUB014 - Instituto de Investigaciones Fundamentales en Agricultura Tropical","CUBIN02640","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1995/03","CUB","Cuba","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto de Investigaciones Fundamentales en Agricultura Tropical","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB014","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB014","CUB014 - Instituto de Investigaciones Fundamentales en Agricultura Tropical","CUBIN02641","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1995/03","CUB","Cuba","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto de Investigaciones Fundamentales en Agricultura Tropical","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB014","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB014","CUB014 - Instituto de Investigaciones Fundamentales en Agricultura Tropical","CUBIN02642","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","1995/03","CUB","Cuba","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto de Investigaciones Fundamentales en Agricultura Tropical","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB014","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB014","CUB014 - Instituto de Investigaciones Fundamentales en Agricultura Tropical","CUBIN03251","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","2015/03","CUB","Cuba","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto de Investigaciones Fundamentales en Agricultura Tropical","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB014","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"CUB","Cuba","CUB014","CUB014 - Instituto de Investigaciones Fundamentales en Agricultura Tropical","CUBIN03336","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Trigo","2016/09","CUB","Cuba","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Instituto de Investigaciones Fundamentales en Agricultura Tropical","http://www.fao.org/wiews/data/organizations/en/?instcode=CUB014","FAO-WIEWS (http://www.fao.org/wiews)"
