Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC00211","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2009/07","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.55","82.1667","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02448","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1995/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.2167","80.4667","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02449","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1989/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.37","82.9","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02450","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1989/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.37","82.9","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02451","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1989/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3","84.775","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02452","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1989/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.95","86.6917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02453","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1989/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.95","86.6917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02454","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1989/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.95","86.6917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02455","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1989/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.95","86.6917","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02456","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1989/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","27.1417","86.7583","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02457","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1990/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.37","82.9","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02458","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1990/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.575","83.5083","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02459","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1990/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7833","83.725","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02460","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1990/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.5667","85.2333","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02461","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1990/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.5667","85.2333","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02462","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1990/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.5667","85.2333","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02463","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1990/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.5667","85.2333","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02464","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.225","82.2583","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02465","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.55","82.1667","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02466","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.55","82.1667","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02467","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.2","81.7833","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02468","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.2","81.7833","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02469","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.225","82.2583","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02470","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1995/07","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.2167","80.4667","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02471","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.225","82.2583","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02472","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2011/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.9333","80.7417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02473","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.2","81.7833","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02476","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1991/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.825","80.3417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02496","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","2011/06","NPL","Nepal","300) Traditional cultivar/Landrace","","","29.9333","80.7417","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02544","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1992/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.325","82.6333","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02545","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1992/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.1083","82.85","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02546","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1992/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02547","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1992/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.7","82.6583","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"NPL","Nepal","NPL069","NPL069 - National Agriculture Genetic Resources Centre-Genebank","NGRC02548","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat","1992/08","NPL","Nepal","300) Traditional cultivar/Landrace","","","28.3833","83.65","20) Farm or cultivated habitat","13) Seed long-term","","","National Agriculture Genetic Resources Centre-Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=NPL069","FAO-WIEWS (http://www.fao.org/wiews)"
