Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000095","Triticum aestivum var. barbarossa","Triticum","aestivum","Triticum","aestivum","common wheat","1977","SUN","Soviet Union","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000096","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","AUS","Australia","Unknown","","","","","","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000097","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","FRA","France","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000098","Triticum aestivum var. milturum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","FRA","France","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000099","Triticum aestivum var. aureum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","AUS","Australia","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000100","Triticum aestivum var. aureum","Triticum","aestivum","Triticum","aestivum","common wheat","1965","POL","Poland","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000101","Triticum aestivum var. aureum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","CAN","Canada","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000102","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1967","AUT","Austria","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000103","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1961","AUS","Australia","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000104","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","1977","HUN","Hungary","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000105","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","1977","HUN","Hungary","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000106","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","1977","HUN","Hungary","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000107","Triticum aestivum var. milturum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","DEU","Germany","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000108","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","BGR","Bulgaria","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000109","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","1959","CAN","Canada","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000110","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1964","ITA","Italy","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000111","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","SUN","Soviet Union","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000112","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","SUN","Soviet Union","Unknown","","","","","","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000113","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","1977","CSK","Czechoslovakia","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000114","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","1977","CSK","Czechoslovakia","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000115","Triticum aestivum var. lutescens","Triticum","aestivum","Triticum","aestivum","common wheat","1973","YUG","Yugoslavia","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000116","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","GBR","United Kingdom","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000117","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","USA","United States of America","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000118","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","SUN","Soviet Union","Unknown","","","","","","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000119","Triticum aestivum var. aestivum","Triticum","aestivum","Triticum","aestivum","","1973","ROU","Romania","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000122","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","GBR","United Kingdom","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000123","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","USA","United States of America","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000125","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","USA","United States of America","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000126","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","USA","United States of America","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000127","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","USA","United States of America","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000128","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","HUN","Hungary","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000129","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","USA","United States of America","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HUN","Hungary","HUN003","HUN003 - Centre for Plant Diversity","RCAT000130","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","common wheat","1958","BGR","Bulgaria","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Centre for Plant Diversity","http://www.fao.org/wiews/data/organizations/en/?instcode=HUN003","EURISCO (http://eurisco.ipk-gatersleben.de)"
